sha;author_id;date
02f8fd79203ce91156ebdb89724106621abbdf20;dacap;2015-05-22 14:05:13
41114580ae3ae98601f738ddd392ca325ae9643f;dacap;2015-05-22 14:56:07
a2987b658bf877bef9feae6b67e4096602247acf;dacap;2015-05-22 15:04:24
73f4de1b5dea5809629dc51f8eb564ee673b0e43;dacap;2015-05-22 15:12:49
237549b81811cb268f2579685b477581e5543751;dacap;2015-05-22 15:14:45
da3b3de6c1bbed69da77c287aa59789a528e781e;dacap;2015-05-22 16:26:09
5eea582365cb0541295e50d14a2899f7d0a2961e;dacap;2015-05-22 16:44:41
7bcda88861ce2e9698e61ca829c3637ce73d0baf;dacap;2015-05-22 17:06:54
e2e33c009d132cb52dcdcbe315193643b5b7dad2;dacap;2015-05-22 17:08:46
2b50980cb046cdd57a1cc3a58e5ea9e23e7c9cd9;dacap;2015-05-22 18:26:01
517e31c34bfd540a58fcc13d8087d2c2e48291c4;dacap;2015-05-22 18:52:02
9dd8d0d120ae1027be564b06357db14fad8d4a69;dacap;2015-05-26 20:21:19
26b170e67f5d2796bb7fb2209c996724e0b83d87;dacap;2015-05-26 20:24:59
625aa1ee554feefbedf1f1453f95f4feb030bfc4;dacap;2015-05-27 17:49:01
3388eaffdeea9eee4858b714eadf8f7f8df5c6dc;dacap;2015-05-27 20:42:41
a6dd7d8f6d8b9dd06ecd77053520b6cd393cd356;dacap;2015-05-27 20:47:46
4940b2bf3e6e6193ed6985025a67f95a9e9d535e;dacap;2015-05-27 23:03:43
0fcb345f36a1b3849da1846e293d92bc707c2015;dacap;2015-05-28 12:12:26
583eed4398ec0a029cbf8b0a0428add0887e9b7f;dacap;2015-05-28 14:11:38
f9eb87f6b15429957f0a0af6c1bda49cd9a4da03;dacap;2015-05-28 14:12:19
71efdfdf762dcfe3a34b7660fcef078a8930e81c;dacap;2015-05-28 14:13:15
2a5c93e333db614c9379acbe3e5d1587f0798f11;dacap;2015-05-28 19:11:06
7826e38382bf9f4290c8dcf9c1ecf352492920e5;dacap;2015-05-28 19:13:07
744fc67b281df6b18394794070fc6e16f4a48a54;dacap;2015-05-28 19:29:01
22c58887dd29d61c509d3eece2e6e90d5d91ce43;dacap;2015-05-28 19:36:05
e8ff3b8cda1b85bb48d72dd1e4a0065036260252;dacap;2015-05-28 20:00:37
ac9717b1219fd9fc7baca438390afe6fc5cc55be;dacap;2015-05-28 20:06:01
9723d1b6ec222559a8693ca5a00336d73d1a46b0;dacap;2015-05-28 21:59:12
20a3c36647584bd07fc8d73de3c795786b411ebc;dacap;2015-05-28 22:22:44
4e1a429763aa58df684dca8c6e77575e82cc5e8e;dacap;2015-05-28 22:23:42
aea43e11c1ab83cbbb979e2a99a9625c88456890;dacap;2015-05-28 22:35:28
1124c5caab745a00213c1810fcdbea4d41526d56;dacap;2015-05-28 23:09:55
217a3c51c6b2ab7e40460bde5ff2637ef06a245a;dacap;2015-05-28 23:19:35
8adbae888f3e2b15832c24c146aca3d785161d17;dacap;2015-05-29 13:03:20
2d61412c6884566ca356cf59d8b59815ab35fd80;dacap;2015-05-29 13:10:07
144a4c3a4651df430d51be9f5bb6716db145c107;dacap;2015-05-29 13:10:24
5fb914ed681fdef377a6319274bd901fab36c898;dacap;2015-05-29 13:22:07
f3cfa547d429408033742bcf588541c58d2f8b28;dacap;2015-05-29 14:07:33
fd445e01f96a72fe6e8a6bb6efb503a4b0cfb9c7;dacap;2015-05-29 14:08:47
283f9984bf2003546fc625cd9f72e048761f1236;dacap;2015-05-29 14:26:56
72d0ca8d2c9215e462c0c50ad80f76d667a811e2;dacap;2015-05-29 14:40:51
fd15b4be9734d6a70cf9240880777c772a5bceb7;dacap;2015-05-29 14:54:37
e8350fb51a281caa63e7fc17d41ee1b05568f694;dacap;2015-06-01 17:32:06
4c8cea53df67d039bf04cd54aa65be6fbe1cf3eb;dacap;2015-06-01 17:32:51
e1b55395d5d06985bccfede8f37534ca140d936d;dacap;2015-06-01 17:33:47
8986fe129f3b2544c349a232d15dceca6a681412;dacap;2015-06-01 17:34:03
65105f33da4478d7611c2753eee184b76384c76a;dacap;2015-06-01 17:39:30
edd67ab4cd25712175399c87b5bec303cfe8c16c;dacap;2015-06-01 17:42:13
3425bcb0eb273bc5e03afc16122f70880dcd8c3d;dacap;2015-06-01 17:42:59
52d14d8c3402575dc225dee3db051dd958fc840c;dacap;2015-06-01 17:43:41
df29126353382bc242ed97177cad051191222543;dacap;2015-06-02 13:16:03
cd922fc4c28455a779377a7487c6b637bf9765c9;dacap;2015-06-02 14:03:04
84fb343e308f4a85eaa4810699ae32cbdf85aecb;dacap;2015-06-02 14:04:06
ecb4c8b46482f44e21ad0faeb823702078a29af5;dacap;2015-06-02 14:15:33
61c745ee7cb34c75f0f226bbd1c45864b55379bc;dacap;2015-06-02 19:46:04
01eacb2952f1b7040240e0cda48517db3fc963db;dacap;2015-06-02 19:47:06
89f96926a4e47789c0298ea8d4058b8576cf6c9d;dacap;2015-06-02 21:41:22
65c897959708b825182abe2b8a08c5b5be7afb55;dacap;2015-06-02 21:50:10
1a573fbeb5b4b115d9285a49cc4ba82a89f9c5fe;dacap;2015-06-02 22:28:49
3c95bd57ee5cda42c69d8cc2f807c179eb8d372e;dacap;2015-06-03 14:58:49
726013e0bd05a34c69bc47048fba31f3272eb5ad;dacap;2015-06-03 15:16:25
c6f2c48d6668e86af93edd46026da9e50df105d2;dacap;2015-06-03 15:20:44
e0fea708f8627a22853f76b3b56eefa4beb64f8c;dacap;2015-06-03 19:34:27
59cdae77159683f7662f405f1cf2450a6920599f;dacap;2015-06-04 01:27:06
557c7854bc1a1a8c02c73c9079c47219aa557c8b;dacap;2015-06-05 04:05:35
b3db9c4f7c2296ebbaae3fca7c71159c492da16c;dacap;2015-06-05 04:00:57
0a1dfe0633d847ba30115602be5f93b362ed0bb1;dacap;2015-06-05 18:53:15
f9b76e0f3e4b9f5caae5f6d5026f172abcbe75bd;dacap;2015-06-08 15:13:55
8324daaf67a448984cc6ac8d804f8e6715660ecd;dacap;2015-06-08 18:57:15
470e1e93f715821e53bdb8f9e6e4db2792e00851;dacap;2015-06-08 19:33:12
ac4328f4cf1d1c9810ce9b4458a3954e05990f73;dacap;2015-06-08 19:33:59
137a75c4512fa5e26781ef052fab2bd5ce887b77;dacap;2015-06-08 19:49:36
54c1cbfd532841b9dd82655088e6cc55fc0abf4a;dacap;2015-06-08 19:53:00
0c09a0d229cbe239ddda83aeb9c27825b074ae2d;dacap;2015-06-08 20:20:18
9d3f2b1225840da220870b801dd18e7483db06a7;dacap;2015-06-08 20:26:12
fdeba03216fd0eca74059a6c6b6f04a1b96bd444;dacap;2015-06-08 20:29:42
b03f6de00699ebbe57d6d345b4c53d70f898e2da;dacap;2015-06-08 20:41:36
0c115e556751a26117fa3bab2e82a2b67558866a;dacap;2015-06-08 20:42:08
b3b6a284270ae60220d15927e5b6527dd92ceeb2;dacap;2015-06-08 20:46:37
222562db097db5e282779d41559536916c0c2a89;dacap;2015-06-08 21:20:39
ed4ff82a5e2f2dd6681129cf961e92a21a96b2b4;dacap;2015-06-08 21:21:20
8902b3701fb5ae5709051e557b9a2affb386b256;dacap;2015-06-08 22:48:29
f8dbbba63211b85345d135f9e9d0767f539e3ba2;dacap;2015-06-08 22:51:55
1eb94d746d397467a1d3fbda264eb42d452f00dc;dacap;2015-06-08 22:58:23
65d03c9893db24ffef947cd1edf722641f5a526a;dacap;2015-06-08 23:21:50
b2fb33a415a629a9a624ddcd407c01f87156c10b;dacap;2015-06-09 13:20:56
8c8abcdf32be624c96f1dbaddc5626e96158ed0d;dacap;2015-06-09 13:25:44
4a6e17135e2399295c41f91f698267af6704acbf;dacap;2015-06-09 13:33:52
a2b38227300c54c91b600bdcb501a51c8208b4a4;dacap;2015-06-09 13:37:19
86fe6a316b567ff9d0b6fee9f706ebc67f7a568e;dacap;2015-06-09 13:40:39
be0f0892e2829fb1275a079a3e0a0b476fb0d9e8;dacap;2015-06-09 13:47:14
47a05434fe28d4cdcbbbc53896643b968768c42d;dacap;2015-06-09 13:54:04
a11e6aff76268482e7b403be65220376f560c9ba;dacap;2015-06-09 15:47:27
f310a51dfb9eaed1835fd4c0d71428d2cc5f589b;dacap;2015-06-09 16:30:37
394c431d61b147271fd064d307cf500b2c574316;dacap;2015-06-09 17:19:54
4d055a7170ab615cd15c13dab2a8a446e9aeae7f;dacap;2015-06-09 19:22:47
4733a0151d57a46cc6b801ba98a0de6269533ef5;dacap;2015-06-10 12:37:15
8eefdf174e01545d44fd16c7852f2c6e983cf7fe;dacap;2015-06-10 19:44:46
5e46ed65714826a87b52f81e6031cc7597eb1907;dacap;2015-06-10 19:59:41
33b42d195b3cf02142b2b5b1e77ff1f1eeaa34da;dacap;2015-06-10 20:11:48
5a97f4b129ef03b4fce878373403211c54401469;dacap;2015-06-10 20:17:27
0653f99dfeabb944dcba7637d196bd5268658dcf;dacap;2015-06-10 20:52:29
e0781eb46120597b82b26378f0e094ea568d129d;dacap;2015-06-10 20:57:50
5644d8fe18fdc8ba91a48c0466389bcdd7cd3545;dacap;2015-06-10 20:57:57
5308303d8a7a9558906de7a21fc1a7c78ecb79d0;dacap;2015-06-10 21:22:07
edb4971b4cbdac79f15f23aaa5c32d88e1685f17;dacap;2015-06-10 21:57:42
823ccb6b0c83ca0c140574caa9bb43cd9a568142;dacap;2015-06-10 23:02:44
b0876843a94a8fddcd32028336d9c8c268e1c819;dacap;2015-06-10 23:27:20
826aafe2a4812f0d0d776c339ad0c5628f25d908;dacap;2015-06-11 20:44:27
2b104260f59435e5b8a1fa5c2e2576aa30d97875;dacap;2015-06-11 20:54:33
d732f5b05f33ed1fce4c8b900a54f617bfb4c5ae;dacap;2015-06-11 21:59:51
0a17a82fe0df854b33a02d860716ae849c0fccc2;dacap;2015-06-11 22:00:24
f13dc4f305f0a7c72fd2ca132dccc2f45a87fc47;dacap;2015-06-11 22:18:49
dfa5e561dab4ced03f13e3f4c24a8220ef63d70d;dacap;2015-06-12 14:17:26
0d09ca6f20c43ff50feb806e6e8144a5a4b3c695;dacap;2015-06-12 14:27:47
9a6ac48bfabbbeb4508d11b590da84fef9922598;dacap;2015-06-12 16:56:18
8da36f990b4c88ebc84bbb1ef1396d3a375d217e;dacap;2015-06-12 21:43:10
21ca87862cccc47da7595ea78d1ca8b9860d0703;dacap;2015-06-14 00:29:16
415995183df16451cbe533a57c92459f90e11ebb;dacap;2015-06-14 22:07:06
fb4b2e76c89473a2ed5dac208c86dc52f1d48f6f;dacap;2015-06-14 23:23:49
6f07694001ad38fb797775484955b110004f9e13;dacap;2015-06-14 23:28:29
50a36aa826ee4a0dfdcf0cf4912d2819cacd1052;dacap;2015-06-15 00:24:47
9097dc75f5844af6a47fef35cf19653b3ebd6a3a;dacap;2015-06-15 01:26:06
dedb470699abe0d4f9f723d7a8ba0263df740b43;dacap;2015-06-15 01:59:23
09bfa3e61b13f134d784b32734153d2ae490c075;dacap;2015-06-15 14:16:57
1af22f1ab72442c711ed31fe73a7bf53c3e67f89;dacap;2015-06-15 14:29:12
29c5580c9e44704e5d6abb4b48820c5580647389;dacap;2015-06-15 15:15:23
a11f8e2918eb32c4a7cc88629e06dd83b53a18e4;dacap;2015-06-15 16:05:19
3c60136631339e4c2ad14deee42e4c6af7a018fd;dacap;2015-06-16 18:04:00
90f988d92874c79a601bbe4aa242f441cfd83bd4;dacap;2015-06-17 16:22:46
53bd21fc19a6353b7884827ffd7dad8ec94f8696;dacap;2015-06-17 19:44:00
1c84471e2487718717376cf02ea817481b8efdfe;dacap;2015-06-17 19:44:28
312e3f9da0ed5137bfd3e154112d28c059962407;dacap;2015-06-17 20:02:43
89e0392daa3a1a824d26355c6c9349105485b730;dacap;2015-06-18 15:50:33
a0de785843b7679ee9db92053a5efa9d3b541ae5;dacap;2015-06-18 18:39:26
f19e1dc4776b0360151da176df9f3b3c42ae3ac1;dacap;2015-06-18 18:50:00
07f42d620d09c58d3c9cd1a7d1fed4592eed32ef;dacap;2015-06-18 19:20:42
cb6c7283f4715342f15d2d88cf3cdabcb2ff0223;dacap;2015-06-18 19:54:20
b70be3ccd4f3ed044166bc6d30fc58f825c02737;dacap;2015-06-19 12:45:58
401dd5362b4a2867aa97002fde25cce02338befd;dacap;2015-06-19 15:09:34
699d60b03fc9dfb19ccbf8c754d9c5f0cc3acaf0;dacap;2015-06-19 16:06:47
5b17f445266b6eec668a2bcff544d357761256a6;dacap;2015-06-19 23:01:30
77fefa8ec08173350255602e16cd38f3d766b0b0;dacap;2015-06-20 04:59:15
430b0ca637afac75c59e49aacc1429a270ffc316;dacap;2015-06-20 05:23:41
e98e2fe3e1eac867c511f43897a0c50545944f5d;dacap;2015-06-22 14:20:10
e283e0d00e4ca0b23631915f60822555912513fa;dacap;2015-06-22 14:32:43
ae0bf759656117b1f1afecfba1bee6cf917829b6;dacap;2015-06-22 22:40:28
70ea54aa20f5833134182902b3702c2b52e34795;dacap;2015-06-22 23:58:33
5d6bdf54623643b27efbda2f27da6ce528c09d0b;dacap;2015-06-23 12:50:04
b9e7e1b373c92384d1c877a045e13aa997e8ad9c;dacap;2015-06-23 14:23:05
7a6c9c3ddee7133cf095c6493d4de08345747571;dacap;2015-06-23 14:24:10
6a829727b709015f6e9b290824f7ad7bee5591b1;dacap;2015-06-23 14:25:00
c12a546c10b00a770535af540a3e3f94441f4195;dacap;2015-06-23 14:25:19
8abc486c857d45ccb3ffacd8787ca8bd69821332;dacap;2015-06-23 14:27:05
ffb6396acd03e2cb819404f2a115262f8c2d0357;dacap;2015-06-23 14:30:30
a15dfb58bf981ace26bb7266a4954c0f02e39a3c;dacap;2015-06-23 14:31:41
c00f1e39c4b9f81e5c01f10cc4ed32c2e1e56d05;dacap;2015-06-23 13:08:21
b02a3bf95504d97c68ca253481e1c39a5c02b465;dacap;2015-06-23 13:08:46
4bc8944e94c6c01a12b51d7e254cf303c99ed7e8;dacap;2015-06-23 13:09:30
150afe4305520a2462c92cbad5cecd71d3b72f37;dacap;2015-06-23 15:39:45
66330dc39a9e436f30cf244f15a43d72fb4433fc;dacap;2015-06-23 15:45:05
f01b816fb55de920e077edcbddda9a493de9bbf9;dacap;2015-06-23 17:00:00
0517cd1b98665e9e3807ed50c46138c49dff7c60;dacap;2015-06-23 17:14:06
325e9245bf460d77703cfaf1d338afff7b37cdb9;dacap;2015-06-23 17:37:22
80a62f8ed55017f9464a50debcd18000dbca3017;dacap;2015-06-23 17:40:54
7f2cd3b6a98babb61e014b44d273cd2077d35ca8;dacap;2015-06-23 18:13:42
1922a27b3895efaeea5cdff15a04b18ab1492dcf;dacap;2015-06-23 19:07:41
a2538628c73c6464f4b7ec6dbf79ba7f96514b25;dacap;2015-06-23 22:20:49
e6d22e7e3816b1fc035810c3aa042134039dabb3;dacap;2015-06-24 01:46:05
e4df25f4df7e592c09271ba825685bdcc3c7667a;dacap;2015-06-24 15:06:33
b12e6c33985570a1688f38f1a603bbc914bbc0e7;dacap;2015-06-24 16:14:41
e0d1f77b0f51a2248c7e62727766e7f2edaa7723;dacap;2015-06-24 18:14:11
ac82dcdd496e75cf8a53393d9b13344da7276d9a;dacap;2015-06-24 19:08:21
f571e4ceb2ea96afe8936ae3cae3c3973a1ebcba;dacap;2015-06-25 15:44:47
710e640174c927bc7c7e512e0ce7465479c3a53a;dacap;2015-06-25 17:54:06
adc4050201f0f0578bd4d58c01515148fe5c571c;dacap;2015-06-25 19:51:41
4aa56ff703a10c3e215e9e174659c466637b3837;dacap;2015-06-25 20:31:27
3159acdc5c3a9c8843bffce5504624b616aa5c99;dacap;2015-06-25 20:36:14
4b213f3039d9d2ea08ce4388ecb837e2f10cb1b1;dacap;2015-06-25 20:53:11
f5d5d495c7144d7383e34a7ecbd411fa16c5b1d4;dacap;2015-06-25 22:40:27
e6ca8c9463cacd5bf9fffce661c7157af1eafda1;dacap;2015-06-26 19:26:51
34183ba2078f316af005b869d679e7e9b82552d2;dacap;2015-06-27 15:17:18
49b35023186b286b0c8831c24d38afed022f8ba0;dacap;2015-06-29 14:00:46
1ee0b0413d6dde5798d5debc70326ff1c2f179b6;dacap;2015-06-29 14:29:51
b7122b0ab3fb05d4053f7ca2df08fe6912c3f49f;dacap;2015-06-29 15:03:20
60a3da7b7c233406d7ffb86af21502bea5001889;dacap;2015-06-29 15:33:41
269ff609b7d6e4b1551fe504ec5e5169bee89ae9;dacap;2015-06-29 18:17:52
8f66e75cb068db4398b4fddde205f3a780bec865;dacap;2015-06-29 18:18:20
0b0cb56c1ed235dd27d21a780dcab5d4e915369c;dacap;2015-06-29 18:42:34
3accd85662972ea0e70e28b2177d79054fbfe7de;dacap;2015-06-29 18:46:08
a12816c04e6836e5d5543b8f5c19dc7a8268ef12;dacap;2015-06-30 15:21:41
7a63476a98a379fe0c8b2ba102e55e078c42f652;dacap;2015-06-30 16:34:55
26d09efc0dfed85fa9e3a68ea9e86eee45e102bf;dacap;2015-06-30 18:05:49
78918c0df8e3f033f8928810f4ea027a5b48730a;dacap;2015-06-30 18:25:23
b54a9d85bf4d81c3c350039ac7650426735f0018;dacap;2015-06-30 19:29:29
318bc2e2f9d33d8293a50f60c041b0c84d1f2f8a;dacap;2015-06-30 20:36:37
6796e9f9be68c9b6980caf735aa64af668c67816;dacap;2015-06-30 20:41:25
8f62baedb39d91d5b73caccfe472eda6cb0df88d;dacap;2015-06-30 21:08:14
c856faee3e43d13557a2bb2246104ffbd2e1baf1;dacap;2015-06-30 21:16:10
8f24c054511502525c2a7267811a59ca73c530ec;dacap;2015-07-01 00:25:27
372d604d9360f8bef396a420c772614d582e415f;dacap;2015-07-02 00:33:30
a35828d3eb9c2f54d79f13106b687f9efcc561d3;dacap;2015-07-02 13:33:51
e9308c2d3556950f34abb6470e775ff51ced6fc9;dacap;2015-07-02 14:18:43
d80b984f0056e80902e368a3cbc10c030ace3b1b;dacap;2015-07-02 16:16:06
be6779631b3f8a850ed6bbb5baec29030c4f8f4c;dacap;2015-07-02 21:13:47
48541af433e0f0d322fe1dbfeed1565a3d0ba456;dacap;2015-07-02 21:16:04
6d6894c48e8073089d03a3da12defad1ba5e27ca;dacap;2015-07-03 15:44:59
17e1c22a65f81c7f84062704b412c59a64ea954d;dacap;2015-07-03 16:41:50
48a1af7342c5d078211a056c9d5f54603292c9e0;dacap;2015-07-03 16:43:05
66168d6b0633bdcaa45f5bdfa9ac3971db755b00;dacap;2015-07-03 17:34:54
be70c1645b3ec407316183336821f03feded39cd;dacap;2015-07-03 17:28:37
b085fee918d2f578a7b1c22a718318fe02393702;dacap;2015-07-04 22:11:50
32785562dd78396018085e916ae59bc1d9198a1e;dacap;2015-07-05 22:41:11
8923e04a3389886e4cae4e7a252d01bed204376f;dacap;2015-07-06 13:59:44
204e2a28b756f4d2b5df79cae0699566bda0b782;dacap;2015-07-06 14:05:49
e0ad704af17d4f945cf8d0aaee830dd3121bf125;dacap;2015-07-06 14:16:25
803d9e7a17916876f9047ee97ccc0e20fa0b2e4c;dacap;2015-07-06 15:05:24
c6de475556d52d7e68bac32a88d902ea7c39090c;dacap;2015-07-06 16:05:06
a94fbe7fd81f788a9f15603cbd6246f748072f7a;dacap;2015-07-06 16:38:34
f6bf4e36a8d95983a24b9008a4f2f90b9ddddb2f;dacap;2015-07-06 16:56:53
210d9c75919f31efb7857ab9a371b9d4cb47b025;dacap;2015-07-06 19:15:54
8572bb8ffc726936381f2ff570d58c5c32ba081d;dacap;2015-07-06 19:22:27
b547960984ad93bb6e1267b81cae9b267e096405;dacap;2015-07-06 19:43:28
17bffc81c39266909d1cdedced264e8adc304d24;dacap;2015-07-06 19:46:12
9fc7cee7823c1d0d841aebf930594bf5765f4fb7;dacap;2015-07-06 19:51:03
115b5d36f4af706077011b1436c1aaf5671da7bc;dacap;2015-07-06 19:57:30
8fd756c32af616add0d6daba96b94139971ac17a;dacap;2015-07-06 21:48:55
a344313f7d5eaf5e5b74113bd3fcd2fc43322c65;dacap;2015-07-07 15:01:13
98297de4648e0fbb9a10fa225579974b99c2c5eb;dacap;2015-07-07 15:18:56
65045c0e2c972d35c4049d3c23ed76c07769c19f;dacap;2015-07-07 15:58:05
56fcf76fc7112f341825d4639ca6bd953da4961e;dacap;2015-07-09 18:02:24
3dcffc828d2ce8644124e781f1a3cbcc10dfa243;dacap;2015-07-09 18:08:05
420b38e42672e3c68ae13bc1f1b93ee0c89d9df3;dacap;2015-07-10 20:37:09
55f90d8b8b99f69583268e0767070e31b7cea3f0;dacap;2015-07-13 15:16:55
e4138fdf69b41f3a7a98f4f644bca972e6de575d;dacap;2015-07-13 16:01:48
7281ef1467f274b2a38520af9baba7e1d375007f;dacap;2015-07-13 16:02:34
cdc7ab32fc9aad52410b143ca7c186461f384d52;dacap;2015-07-14 01:22:29
af9d5c917f41b2b4987bc0ecaed7365b8047a004;dacap;2015-07-14 10:47:22
accc0e79426d78d13c107d0a64aeab76caaee6b2;dacap;2015-07-14 11:23:26
b426171679a2d462012133d052fa1ded11df212c;dacap;2015-07-14 12:44:31
008dceb55dc425f92d4ce72dbe10e98f03efa6db;dacap;2015-07-15 18:09:07
37478688c0a4a600fd981f1bf73a2607ac27de9c;dacap;2015-07-15 18:42:54
5036ffd7382eb2d5e2bf94f3f1ce10043641b606;dacap;2015-07-15 19:50:47
065825c373b38f403c92b10b30b2271f9ec919c7;dacap;2015-07-15 20:13:37
cb867b7f843ed5a57fc0c582f5efb443f5e82cad;dacap;2015-07-17 15:26:11
ae2f04f8558d8b65f90b209ef9662029a9365286;dacap;2015-07-17 15:45:59
65fe7dbccf80f39bfbaac373062eb15328946211;dacap;2015-07-17 15:57:32
cee355ee613c438dc62940c9a9e636668cc72642;dacap;2015-07-18 16:29:23
8fbf0854b0446a23e34519f965670632467f8988;dacap;2015-07-22 16:14:41
91988de955237985f142207621cee654e9953bd6;dacap;2015-07-22 17:31:59
7f4d4936e1c854e74b22b6933c6dceb0ed782d9b;dacap;2015-07-22 19:40:44
e71fd36c248ba03266e64e331c60c01195aaa26e;dacap;2015-07-22 20:30:11
96080a378cd4dd851e626a8e92096b2e7fe2ca22;dacap;2015-07-22 20:41:14
b35fc87ec150620a91979a5411358d33dc9d761f;dacap;2015-07-22 21:26:25
5f44ac9d25edf83990fd9b46cecb5eb9296df499;dacap;2015-07-23 09:50:08
dd0a6d6a40ea30b2183e2ecaaf7ba290799cfa53;dacap;2015-07-23 11:52:37
ce7c34bb72c14357c0d5f848a7446111a5cb31e5;dacap;2015-07-23 12:05:48
692a4cf009fcd2dd3cf0aaa73a7ee06961250dc9;dacap;2015-07-23 12:19:08
66ddc62a76d6b12a6b98df9ab1a8ab703a971c5b;dacap;2015-07-23 13:07:07
6aeee0b8faa5e7e88f593532f728d1c4c2f1b002;dacap;2015-07-23 13:43:16
ba4c34a70f6b57970fbdbf5bb65e33e7fd79fa04;dacap;2015-07-23 14:13:43
35229e99a6196d71b90ef2762abb32b0a164f594;dacap;2015-07-24 01:42:14
c5f898e6a712ce69457a9153c8976f571f4a4114;dacap;2015-07-24 01:52:49
ea09ada11bc449cf216ac0826ed84ecdc55eaca0;dacap;2015-07-26 22:07:51
02d0d7203a6d5318c9da385434bae113f74430ea;dacap;2015-07-27 11:20:15
64ae80f0d3556065f528b9b3ff65e478cdff8ece;dacap;2015-07-27 11:21:51
0f38a7dace22d077d1018ab06cdf9c2594a92ed2;dacap;2015-07-27 11:34:05
940dd5f45c747a47d0156d4358b02be2e0017da0;dacap;2015-07-27 13:53:02
bc29cd4bc5fa9b33143dd182438ffdf45b1dc231;dacap;2015-07-27 14:24:00
41bb23f1f1315fd4566012147a2db41f183e356b;dacap;2015-07-27 14:43:48
5a5579973cacb7290d3bffc61d111e0128bb3f70;dacap;2015-07-27 15:24:54
8f891a4e2518487f6c8d5eda20ec08c06b7cbd48;dacap;2015-07-27 15:40:02
bdbffc8e6c4a8c0428bd32e6a95fda8cc696b841;dacap;2015-07-27 16:08:25
a1dcb05a9974e4b866be39c644b9617a445cfbe0;dacap;2015-07-27 16:31:19
88c4cd8d8716b590b6447d4d93662a3c303fd1f3;dacap;2015-07-28 13:21:33
bee6baf812636dee7d149626117217be5b9d2eac;dacap;2015-07-28 13:31:09
8e2feb31bd2a047ff8c1580174571df85deeb7b3;dacap;2015-07-28 13:45:35
58db0fba09471b0ebbde27c08a90b16447393b64;dacap;2015-07-28 14:06:35
0898d685c2ab9e8041fbc2e31ce8ecdb396f7bee;dacap;2015-07-28 14:14:12
9e5ccbcca9ce09299f6b07e4e7db5d7e60074eba;dacap;2015-07-28 15:25:15
a7ea0f7ec59bbc10ba28ec0839a2bf2554638dc7;dacap;2015-07-28 16:05:59
694b1c8da60a2e32e5ea60b7bcf543c29c6344b4;dacap;2015-07-28 17:48:19
056e365cc3005c9ebfe46ce12d09ad97d43d1ac1;dacap;2015-07-28 17:55:40
1b4ff37112de753fec412638c79cedf7ac8d8d82;dacap;2015-07-28 20:16:32
45b9df78d6ae7dd3564d24653ab4000c82b0cbed;dacap;2015-07-28 21:04:31
de3d408581e14ce35138f0cfe1ca97248c138810;dacap;2015-07-29 14:42:57
9ca83e26244b9bdc1ac0888b8d3f10c6f93a8596;dacap;2015-07-29 15:32:01
7cfdf76b0ef7b8646b22b7a0baa35a531ccf8e6c;dacap;2015-07-29 19:35:34
46fa7e18cf212af34eb7434b82c46d0349112396;dacap;2015-07-29 19:48:34
dd94925cf7cde621307ae5570e890be36c789831;dacap;2015-07-29 21:12:35
f2d5242ff31d241a08f51ea4397e452b70301448;dacap;2015-07-30 13:34:39
32b12d17dabfd49658329b4d6170d80310fc47d5;dacap;2015-07-30 19:15:21
4a1356cf784477140c35a564c7cde39d1baff89b;dacap;2015-07-30 15:36:27
fba9213c9cee4bdd1056b84e827b55a949ba820e;dacap;2015-07-30 21:46:56
792502fc7b0ac399c4431b356dcdf85241c57bfc;dacap;2015-07-30 21:49:35
cd1ca4c68f994df8806557d2822ca58b8d960846;dacap;2015-07-31 13:53:51
a6c24ac768cd1c95c892af08e5a5f5df96535d10;dacap;2015-07-31 14:06:26
271750129cd43b067999ed0fd2db14e16babf83e;dacap;2015-07-31 15:25:33
a9097c3a1afba808b36ecffa737cb4a0e6d8f57c;dacap;2015-07-31 15:26:23
40c0ef2d487585a6062a9bd982945c9877f73730;dacap;2015-07-31 15:27:57
3d70c0193dd89a873c95c563935acb1e26968f76;dacap;2015-07-31 15:49:04
cc90c3e6f4afde40a9390412749ec6b591d30778;dacap;2015-07-31 16:32:23
80b47419fd4d1e996a4dc71d9698136787c4ae43;dacap;2015-07-31 17:30:11
bf54fd26d3f44828e044626e8ca2431899446f38;dacap;2015-07-31 18:55:06
1b217f257c57619f951382774aa28c5fbc11d00f;dacap;2015-07-31 19:07:24
43a3ee8bce8563da4313e88110f696618dadcb2a;dacap;2015-07-31 19:18:53
3103f541313da939c1637b86f9277532154dbfd6;dacap;2015-08-04 15:26:58
d7ad5bb2c072ab575cfcf35edd70fb8b04b6cef5;dacap;2015-08-04 21:24:09
53a925e86da96df3541e87c54c999889618902ab;dacap;2015-08-04 22:38:52
299cbbd2f2354890c9af882c6ccc5779673569c3;dacap;2015-08-04 22:39:30
721c8a0a4a34b9b1dc3c01420060d6b30dfc2ca3;dacap;2015-08-05 12:40:11
a86a5da38ddeff2afa9537ce2b1fde4da5f4b39c;dacap;2015-08-05 13:20:28
6a471007311cf1eecee22904c82d9730dc56c8d1;dacap;2015-08-05 13:59:54
05ed1b89508358390f493d80667cb03becb1962d;dacap;2015-08-05 14:39:46
d9af752e9d4996642d715a07891baef2cf357e4d;dacap;2015-08-05 15:37:04
da8eff0ec26ab81c0494bcad3372c0c7cc7296ea;dacap;2015-08-06 14:23:16
